Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-40,4770,968,187,216,163,23,1148,7975,1522,-47,4683,0
00:05,-40,4754,969,190,215,163,23,1148,8240,1534,-73,4439,0
00:10,-40,4749,968,191,215,163,23,1148,8365,1457,-103,4441,0
00:15,-40,4752,968,191,215,164,23,1148,8415,1450,-42,4285,0
00:20,-40,4788,968,189,215,164,23,1148,8363,1490,22,4158,0
00:25,-40,4825,968,190,215,165,24,1148,8296,1419,-19,4126,0
00:30,-40,4849,970,190,215,165,24,1148,8174,1332,-8,4217,0
00:35,-40,4863,970,190,215,164,23,1148,8159,1292,-11,4237,0
00:40,-40,4820,969,191,215,164,22,1149,8167,1256,-11,4270,0
00:45,-40,4798,970,192,215,163,22,1148,8198,1298,-12,4183,0
00:50,-40,4768,970,191,216,163,22,1148,8154,1298,-25,4177,0
00:55,-40,4756,970,191,216,164,22,1148,8071,1181,-29,4288,0
01:00,-40,4739,970,192,216,164,22,1148,8122,1208,-48,4239,0
01:05,-40,4701,970,192,216,165,21,1148,8188,1277,6,4087,0
01:10,-40,4671,970,192,216,165,21,1148,8154,1216,1,4120,0
01:15,-40,4618,970,192,216,165,21,1148,8212,1294,1,3978,0
01:20,-40,4608,971,192,216,166,20,1148,8130,1292,-1,3951,0
01:25,-40,4593,970,192,216,165,20,1148,8119,1271,2,3921,0
01:30,-40,4586,971,192,215,165,20,1148,8104,1259,1,3852,0
01:35,-40,4588,970,192,216,164,20,1148,8037,1263,14,3847,0
01:40,-40,4576,971,192,215,164,20,1148,7983,1228,18,3848,0
01:45,-40,4584,973,193,216,164,20,1149,7949,1132,14,3871,0
01:50,-40,4587,973,193,216,164,20,1148,7925,946,19,3996,0
01:55,-40,4553,973,193,216,166,20,1148,7927,937,21,4035,0
02:00,-40,4549,974,194,216,166,20,1148,7939,935,15,4017,0
02:05,-40,4521,973,195,216,166,20,1147,8057,1032,24,3860,0
02:10,-40,4518,973,196,216,165,19,1147,8022,1174,-8,3720,0
02:15,-40,4512,973,196,216,165,19,1148,7974,1187,4,3681,0
02:20,-40,4498,972,196,216,165,19,1147,7991,1185,-10,3657,0
02:25,-40,4502,972,197,217,164,19,1148,7990,1178,-7,3618,0
